52,70,264,77,53,W
52,70,260,77,53,W
52,70,258,77,53,W
52,70,254,77,53,W
52,68,250,80,53,W
52,68,248,81,53,W
52,68,246,81,53,W
52,67,242,81,53,W
52,67,240,81,53,W
52,67,236,81,53,W+A
52,69,280,78,54,W+A
52,72,298,73,53,W+A
52,76,298,70,53,W+A
52,80,298,65,53,W
54,80,298,65,51,W
54,80,298,63,51,W
54,80,298,65,51,W
54,80,298,63,49,W
56,80,298,62,49,W
54,80,298,62,49,W
56,80,298,62,47,W
56,80,298,60,45,W
56,80,298,62,45,W
56,80,298,60,45,W
56,78,298,62,45,W
56,80,298,60,45,W
56,78,298,60,45,W
56,80,298,60,43,W
56,78,298,60,45,W
56,78,298,60,43,W+D
56,74,298,62,43,W+D
56,70,278,67,45,W+D
56,69,228,74,44,W
56,66,226,74,46,W
56,66,222,74,46,W
56,65,220,75,46,W
56,65,216,75,46,W
54,65,214,78,46,W
54,65,210,78,46,W
54,62,208,78,48,W
52,62,204,79,48,W
52,60,202,81,48,W
52,60,198,81,48,W
52,59,196,84,48,W+A
50,60,234,79,49,W+A
50,63,298,73,47,W+A
48,66,298,68,47,W+A
50,69,298,65,49,W+A
50,72,298,61,47,W
50,74,298,61,45,W
50,72,298,61,47,W
50,72,298,61,45,W
50,72,298,59,45,W
50,74,298,59,45,W
50,72,298,61,45,W
50,72,298,59,45,W
50,72,298,59,43,W
50,72,298,57,43,W
50,72,298,59,43,W
50,72,298,59,43,W+D
52,69,298,63,43,W+D
50,64,298,68,43,W+D
52,63,298,71,43,W+D
52,60,222,79,45,W+D
52,56,176,89,46,W
50,56,174,92,46,W
50,55,170,94,48,W
48,55,168,98,48,W
48,55,164,102,48,W
48,52,162,103,50,W
46,50,158,108,50,W
46,50,156,116,50,W
44,50,152,146,52,W
44,48,150,150,52,W
44,48,146,156,54,W
42,46,144,157,54,W+A
40,46,170,140,55,W+A
40,49,298,124,55,W+A
40,50,298,98,53,W+A
38,50,298,90,55,W+A
38,54,298,81,53,W
38,54,298,83,53,W
38,54,298,85,53,W
38,52,298,87,55,W
38,52,298,91,55,W
38,52,298,99,53,W
38,54,298,101,53,W
38,54,298,103,53,W
38,52,298,107,55,W
38,52,298,109,55,W
38,52,298,111,55,W
38,52,298,113,55,W
38,52,293,115,55,W
38,52,292,113,55,W
38,52,288,115,55,W
38,52,286,115,57,W
38,52,284,115,57,W
38,52,280,115,57,W
38,52,276,115,57,W
36,50,274,117,61,W
36,50,272,117,61,W
38,50,268,115,61,W
38,52,264,115,63,W
38,52,262,115,63,W
36,50,260,115,65,W
36,50,256,115,67,W
36,50,252,115,69,W
36,50,250,115,71,W
36,50,248,115,73,W
36,50,244,115,73,W
36,50,240,113,75,W
36,50,237,113,75,W
36,50,234,113,77,W
36,50,232,113,77,W
36,50,228,113,77,W
36,50,226,111,79,W
36,50,222,109,79,W
36,50,220,111,81,W
36,50,218,109,81,W
36,50,214,109,81,W
36,50,210,107,81,W
36,52,207,107,81,W
36,50,204,107,81,W
36,50,202,105,81,W
36,52,198,105,81,W
36,52,196,103,81,W
36,52,194,103,81,W
36,52,190,103,81,W
36,54,186,101,81,W
36,54,184,101,81,W
36,56,179,99,81,W
36,56,178,99,81,W
36,60,174,97,81,W
36,64,172,95,81,W
36,68,168,95,81,W
36,72,166,95,81,W
36,80,164,93,81,W
36,94,160,93,81,W
38,299,156,91,79,W
38,299,154,89,79,W
38,299,152,89,79,W
38,299,147,87,79,W
38,299,144,87,77,W
40,299,142,85,77,W
40,299,140,85,77,W
40,299,136,83,77,W
42,299,132,81,75,W
44,299,130,79,75,W
44,299,128,79,75,W
46,299,124,77,75,W
48,299,120,77,73,W+D
48,298,122,75,71,W+D
48,299,124,78,71,W+D
48,233,126,78,69,W+D
50,172,128,77,69,W+D
50,138,128,78,68,W+D
48,116,132,80,67,W+D
48,104,134,80,67,W+D
48,95,138,82,65,W+D
50,86,144,84,67,W+D
48,78,152,84,67,W+D
48,74,163,86,67,W
48,76,158,84,67,W
48,76,156,84,67,W
50,78,152,82,67,W
50,80,148,80,67,W
48,80,148,80,67,W
50,83,142,78,67,W
50,83,141,78,67,W
50,84,138,76,67,W
50,86,134,76,67,W
50,88,132,73,67,W
50,88,128,72,65,W
50,88,126,72,65,W
50,90,123,70,65,W
52,90,121,67,65,W
52,94,116,65,65,W+D
52,86,128,66,63,W+D
52,82,151,66,61,W+D
52,76,298,63,62,W+D
52,72,299,64,61,W+D
52,70,294,64,59,W+D
52,66,280,64,57,W+D
52,62,262,66,58,W+D
50,60,238,68,58,W
50,60,234,66,55,W
50,58,232,66,55,W
48,58,228,66,55,W
48,56,226,66,55,W
48,56,222,66,54,W
46,56,220,64,54,W
46,56,216,64,54,W
46,54,215,64,54,W
46,54,211,64,51,W
43,54,208,62,50,W
43,54,204,62,50,W
42,52,203,62,50,W
42,52,198,62,50,W
42,52,196,62,48,W
42,52,192,60,48,W
42,50,191,60,48,W
39,50,186,60,48,W
39,48,184,60,48,W
39,48,180,60,46,W
38,48,179,60,46,W
38,48,174,60,46,W
38,46,172,62,46,W
38,46,168,60,43,W
38,46,167,62,43,W
36,46,162,62,43,W
36,44,160,62,43,W
36,44,156,64,43,W
36,44,155,64,42,W
34,44,150,64,42,W
34,42,148,66,42,W+A
34,44,158,62,44,W+A
33,44,168,58,43,W+A
34,46,174,56,43,W+A
34,50,180,52,41,W+A
34,54,186,50,42,W
34,54,182,50,42,W
34,54,180,50,39,W
36,56,178,50,39,W
36,54,173,50,39,W
36,56,170,50,37,W
36,54,166,50,37,W
36,56,165,50,37,W
36,56,162,50,36,W
36,56,158,52,36,W
36,56,156,52,36,W
38,56,152,52,36,W
38,56,148,56,36,W
38,56,147,56,36,W
38,58,144,60,34,W
38,56,140,66,36,W
40,56,138,68,34,W
38,56,134,247,36,W
40,56,130,242,36,W
40,58,129,240,36,W
40,56,124,236,36,W
40,56,122,232,36,W
40,56,120,228,36,W
40,56,116,224,37,W
40,56,114,220,37,W
42,56,112,218,39,W
40,54,106,214,39,W
40,54,104,209,42,W
40,54,101,204,43,W
40,54,98,202,43,W
40,52,96,198,45,W
40,52,92,194,47,W
40,50,90,190,49,W
40,50,86,185,51,W+A
40,50,88,190,51,W+A
40,52,88,196,51,W+A
40,52,90,203,51,W+A
42,52,92,210,51,W+A
42,52,92,216,51,W+A
42,54,96,222,51,W+A
42,54,96,228,53,W+A
44,55,100,232,53,W+A
44,55,102,238,52,W+A
44,55,106,241,53,W+A
46,56,110,245,51,W+A
44,56,112,251,51,W
46,56,110,247,51,W
46,54,106,244,53,W
44,53,102,240,53,W
44,53,100,237,53,W
44,50,98,234,55,W
44,50,94,230,55,W
44,48,92,225,57,W
44,48,87,221,57,W+A
42,46,90,228,59,W+A
42,48,94,233,57,W+A
42,48,98,238,57,W+A
40,48,102,242,57,W+A
40,48,107,247,59,W+A
40,50,110,251,57,W+A
40,50,118,257,57,W+A
40,52,122,123,57,W+A
40,54,130,107,57,W+A
41,56,135,99,57,W
41,54,134,101,57,W
41,54,130,103,57,W
41,52,128,107,57,W
41,52,124,111,57,W
41,52,121,113,57,W
41,50,118,121,57,W
41,50,116,129,57,W
41,50,112,245,57,W
41,50,110,241,57,W
41,48,106,237,59,W
41,48,103,233,59,W
41,48,102,229,59,W
41,46,98,225,61,W
41,44,94,221,61,W
38,44,91,219,61,W
38,42,88,213,61,W
38,42,86,209,61,W
38,42,84,205,63,W
36,40,80,201,65,W+A
34,40,81,209,65,W+A
35,40,85,214,63,W+A
34,40,89,223,65,W+A
34,40,91,231,65,W+A
34,42,95,239,65,W+A
34,42,99,253,62,W+A
34,42,103,101,63,W
34,42,101,105,63,W
34,42,99,257,63,W
34,42,95,253,63,W
32,40,93,247,63,W
34,40,89,241,63,W
32,38,87,236,63,W
32,38,83,229,63,W
32,38,81,225,63,W
32,38,77,219,63,W
32,36,73,213,63,W+A
30,36,77,229,63,W+A
30,36,77,245,63,W+A
29,35,81,269,65,W+A
30,36,83,297,65,W+A
30,38,88,297,63,W+A
30,37,91,297,63,W+A
30,40,95,81,63,W
30,40,93,297,63,W
30,40,89,297,61,W
30,38,87,297,61,W
30,36,83,297,59,W
30,36,80,297,59,W
30,36,78,297,57,W
28,33,73,297,57,W
28,33,72,297,57,W+A
30,34,75,297,57,W+A
28,34,77,297,57,W+A
28,34,82,296,58,W+A
28,36,85,297,57,W+A
28,35,89,297,57,W+A
28,36,95,297,57,W+A
28,37,101,297,57,W+A
28,39,107,297,56,W+A
30,39,117,64,55,W+A
28,42,127,61,56,W+A
30,44,141,55,55,W+A
29,45,153,53,57,W+A
32,47,179,49,55,W+A
31,49,297,46,57,W+A
33,51,297,45,55,W+A
34,57,297,43,56,W+A
36,61,297,41,54,W
38,61,297,41,50,W
38,61,297,41,46,W
38,61,297,41,42,W
38,61,297,41,38,W
39,61,297,41,36,W
39,61,297,45,33,W
42,61,297,47,31,W
42,61,297,51,30,W
42,61,297,53,30,W
42,61,297,61,30,W
42,61,297,71,30,W
42,61,297,81,30,W
42,61,297,87,30,W
43,61,297,91,30,W
43,61,297,103,30,W
43,61,297,107,31,W
43,61,297,111,31,W
43,59,297,117,33,W
43,59,297,123,36,W
43,59,297,125,36,W+A
44,62,296,114,37,W+A
46,65,297,101,38,W+A
45,69,297,93,37,W+A
46,73,297,85,38,W+A
48,79,295,77,37,W+A
49,87,287,73,40,W+A
49,97,271,67,38,W
51,99,265,67,40,W
51,99,265,71,40,W
54,104,261,71,40,W
54,109,259,71,40,W
54,109,255,73,42,W
55,113,253,73,42,W
55,115,249,75,44,W
57,121,245,75,44,W
57,124,243,75,44,W
59,137,241,75,45,W
59,291,237,75,45,W
59,289,235,75,45,W
62,285,231,75,47,W
62,281,227,75,47,W
62,279,225,75,47,W
64,275,223,75,50,W+D
63,281,229,79,50,W+D
63,289,233,83,52,W+D
62,117,237,89,53,W+D
62,105,235,95,56,W+D
62,97,232,101,58,W+D
64,92,229,110,60,W+D
62,85,225,117,62,W+D
62,81,221,127,66,W+D
62,78,217,137,68,W+D
63,73,216,149,72,W+D
62,69,215,159,75,W
62,69,213,161,77,W
62,69,209,161,77,W
60,67,207,161,79,W
60,67,203,161,81,W
58,65,201,161,83,W
58,67,197,161,83,W
56,65,195,161,85,W
56,65,191,161,87,W
54,65,189,161,87,W
54,65,185,161,89,W
52,65,183,161,91,W
52,65,179,161,91,W
50,65,177,161,93,W
52,65,173,159,93,W
50,65,171,159,95,W
50,69,167,157,95,W
48,69,165,157,97,W
48,69,161,155,99,W
48,71,159,155,99,W
48,75,155,153,101,W
48,77,153,153,101,W
48,86,149,151,103,W
46,287,147,151,103,W
48,283,143,148,103,W
46,279,141,146,105,W
48,275,137,145,105,W
46,271,135,143,107,W
48,265,131,141,107,W
48,261,129,139,109,W
48,257,125,137,109,W
48,253,123,135,109,W
48,247,119,133,111,W
48,241,117,131,111,W+D
50,255,115,127,113,W+D
50,268,115,123,115,W+D
49,276,115,119,118,W+D
50,282,115,113,120,W+D
50,285,115,107,121,W+D
50,285,117,103,121,W+D
50,286,119,97,123,W+D
50,282,123,93,123,W+D
50,278,127,91,123,W+D
48,78,130,87,122,W
48,88,128,87,120,W
48,272,124,83,120,W
48,269,122,83,118,W
46,266,118,79,118,W
46,266,116,77,116,W
46,262,112,74,114,W
46,262,110,73,112,W
46,259,106,70,110,W
46,256,104,69,106,W
46,256,100,67,104,W
48,252,98,65,100,W
48,252,94,63,96,W
48,248,92,60,92,W
50,248,88,57,88,W
52,243,86,57,84,W+D
52,244,89,53,75,W+D
52,240,91,52,67,W+D
50,237,97,51,63,W+D
52,237,103,51,57,W+D
50,234,109,49,55,W+D
50,234,120,51,51,W+D
52,234,132,49,49,W+D
52,232,143,51,45,W+D
50,232,159,51,46,W+D
50,234,171,51,43,W+D
50,114,184,55,42,W
50,232,181,53,42,W
50,229,177,53,42,W
50,226,175,53,41,W
50,224,171,53,41,W
50,220,169,50,41,W
50,218,166,53,41,W
52,214,163,50,41,W
52,212,160,50,41,W+D
53,212,166,51,39,W+D
52,216,169,55,39,W+D
52,220,174,57,38,W+D
52,222,174,60,39,W+D
52,102,174,65,41,W+D
52,88,174,71,41,W+D
50,82,172,78,43,W+D
52,78,172,83,45,W+D
50,70,170,93,47,W+D
52,68,168,99,46,W+D
50,64,168,109,51,W+D
50,60,165,117,53,W+D
50,58,166,126,57,W
50,58,162,126,59,W
48,58,160,126,59,W
48,58,156,123,61,W
46,58,154,123,62,W
46,58,150,123,65,W
44,58,146,121,67,W
44,56,143,121,69,W
44,56,140,121,71,W
42,58,138,119,71,W
42,58,136,118,71,W
41,58,132,118,73,W
41,246,130,115,75,W
41,240,125,113,77,W
41,234,122,113,77,W
41,228,120,110,79,W
41,224,118,108,79,W
41,218,114,108,80,W
41,214,112,106,80,W
41,208,108,103,82,W
41,200,104,100,82,W
41,196,102,100,85,W
41,190,98,97,87,W
41,186,96,95,87,W
41,180,94,93,87,W
42,174,90,89,87,W
48,168,88,87,87,W
58,162,83,85,87,W
298,156,80,82,89,W+D
84,164,78,79,87,W+D
70,178,78,75,89,W+D
68,192,76,72,86,W+D
66,211,76,70,87,W+D
66,232,76,66,85,W+D
64,257,74,64,84,W+D
64,282,74,60,79,W+D
64,298,74,58,77,W+D
62,299,74,56,72,W+D
64,298,74,52,67,W+D
62,299,76,50,65,W+D
61,298,79,50,60,W+D
62,299,80,47,56,W+D
62,298,84,45,51,W+D
60,298,88,46,51,W+D
62,298,94,44,47,W+D
60,298,104,44,46,W+D
60,298,112,44,43,W+D
62,266,128,44,40,W+D
60,208,145,46,39,W+D
60,174,172,46,40,W+D
60,152,203,48,38,W+D
59,134,230,50,37,W+D
60,122,260,50,38,W+D
59,112,286,52,36,W+D
59,104,299,57,38,W+D
59,98,298,58,38,W+D
59,90,299,64,38,W+D
60,86,298,72,40,W
60,86,298,74,40,W
60,88,298,74,40,W
60,88,298,76,42,W
57,88,298,76,42,W
57,88,298,78,44,W
60,90,298,78,44,W
60,90,298,81,45,W
60,90,298,84,48,W
60,92,298,86,48,W
60,92,298,86,49,W
60,92,298,88,52,W
60,92,298,90,52,W
60,94,298,90,54,W
60,94,298,93,54,W
61,96,298,93,54,W
61,96,298,93,56,W
61,96,298,94,56,W
61,96,298,96,56,W
63,98,298,96,58,W
63,100,298,98,60,W
65,102,298,98,60,W
65,102,298,98,62,W
65,104,298,98,63,W
65,104,298,98,66,W
67,104,298,98,66,W
67,106,298,98,66,W
67,106,298,98,68,W
70,107,298,96,66,W
70,110,298,96,68,W
70,110,298,96,68,W+D
69,104,298,98,68,W+D
69,98,298,102,70,W+D
69,92,298,108,72,W
69,92,298,106,72,W
67,92,298,108,72,W
69,92,298,106,72,W
69,92,298,104,72,W
67,90,298,106,74,W
67,90,298,104,74,W
67,90,298,102,74,W
67,90,298,104,76,W
67,90,298,102,76,W
67,90,298,100,76,W
67,90,298,99,76,W
65,90,298,99,76,W
67,90,298,99,76,W
65,87,298,99,76,W
65,87,298,96,76,W
65,87,298,94,76,W
65,87,298,93,76,W
65,86,298,93,76,W
65,86,298,90,76,W
63,86,298,90,76,W
65,86,298,90,76,W
65,86,298,88,74,W
63,84,298,88,76,W
63,86,298,86,74,W
63,84,298,86,74,W
63,84,298,84,72,W
63,84,298,84,74,W
63,84,296,84,72,W
63,84,292,82,72,W
61,81,288,82,72,W
63,81,286,80,70,W
63,81,284,80,70,W
61,81,282,80,70,W
61,81,278,78,68,W
61,80,274,80,68,W
61,80,273,78,68,W
61,80,268,78,66,W
61,80,264,78,66,W
61,80,262,76,64,W
61,80,260,75,64,W
59,78,256,76,64,W
59,78,254,75,62,W
59,76,250,75,62,W
59,76,248,75,62,W
59,76,244,72,60,W
59,76,240,75,60,W
59,76,240,72,60,W
59,76,236,72,58,W
57,74,234,72,58,W
57,74,230,72,58,W
57,74,226,72,58,W
57,74,224,72,56,W
57,74,220,70,56,W
57,72,216,70,56,W
57,72,214,70,56,W
57,72,212,69,54,W
55,70,208,70,54,W
55,70,206,69,54,W
55,68,202,70,54,W
55,68,200,69,54,W
55,68,196,69,51,W
53,68,194,69,51,W
53,68,192,69,51,W
53,68,188,69,51,W
53,68,186,69,51,W
53,68,182,69,51,W
53,66,179,70,51,W
53,66,176,70,50,W
53,66,172,70,50,W
51,63,168,72,50,W
51,63,166,72,50,W
51,63,164,72,50,W
49,61,160,75,50,W
49,61,158,75,50,W
49,60,154,76,50,W
49,60,152,78,50,W
49,60,148,80,50,W
49,57,146,198,50,W
49,57,144,196,50,W
47,57,140,193,50,W
47,55,137,190,50,W
47,55,134,188,50,W
45,54,131,185,50,W
45,54,128,182,50,W
45,54,124,180,50,W
44,52,120,178,50,W
44,52,118,174,50,W
44,49,114,172,51,W
41,49,112,170,51,W
41,49,110,166,51,W+A
41,50,110,165,52,W+A
40,52,112,168,52,W+A
42,54,112,166,52,W+A
39,56,110,166,52,W+A
42,59,112,164,50,W+A
41,62,112,166,52,W+A
43,64,115,166,50,W+A
44,68,114,166,49,W
44,68,110,162,49,W
45,68,108,160,48,W
45,68,106,156,48,W
45,66,103,154,49,W
45,66,98,150,48,W
48,66,96,148,48,W+A
48,66,97,148,50,W+A
50,68,96,150,50,W+A
50,68,97,150,50,W+A
52,66,96,150,49,W+A
52,66,98,154,50,W+A
54,66,99,156,48,W+A
54,64,98,158,49,W+A
58,64,98,162,49,W+A
57,64,100,172,47,W+A
58,64,98,180,47,W+A
60,65,98,188,47,W
58,63,96,183,47,W
58,63,92,177,49,W
58,60,90,174,51,W
56,58,86,168,55,W
56,58,84,162,63,W+A
54,56,82,170,63,W+A
54,58,82,178,61,W+A
52,56,82,188,61,W+A
52,56,82,197,61,W+A
50,56,82,210,61,W+A
50,55,82,221,60,W+A
50,55,82,237,59,W
50,55,78,232,63,W
48,52,74,225,67,W
48,50,72,220,73,W
48,48,70,214,77,W
48,48,66,208,81,W+A
46,46,66,223,79,W+A
46,47,66,241,77,W+A
45,46,66,265,75,W+A
44,44,66,293,73,W+A
42,42,66,297,73,W+A
40,42,66,298,73,W+A
40,40,68,297,73,W+A
40,41,70,297,71,W+A
38,40,72,297,71,W+A
38,38,76,297,69,W+A
37,38,78,297,71,W+A
34,38,98,297,69,W+A
34,38,109,235,69,W+A
32,38,119,196,69,W+A
32,38,133,171,69,W+A
32,38,149,147,69,W+A
32,40,166,135,69,W+A
31,40,185,121,69,W+A
32,42,213,113,69,W
32,42,207,115,69,W
32,42,207,115,67,W
32,40,201,116,69,W
32,42,201,116,69,W
32,40,195,119,69,W
32,40,195,121,69,W
32,40,189,123,69,W
32,40,187,123,69,W
30,42,183,127,69,W
32,44,183,127,69,W
30,44,177,129,71,W
30,46,177,129,71,W
28,44,171,131,71,W
30,46,171,133,71,W
28,46,165,135,71,W
28,46,165,135,73,W+A
30,48,183,127,72,W+A
30,49,211,117,73,W+A
32,54,249,111,73,W+A
34,58,295,105,73,W+A
36,62,297,99,73,W+A
38,66,297,93,71,W
41,66,297,93,71,W
42,68,297,91,69,W
45,68,297,91,69,W
46,68,297,89,67,W
46,68,297,91,67,W
48,70,297,89,67,W
48,68,297,89,67,W
48,70,297,89,67,W
48,68,297,89,67,W
48,70,297,89,67,W
48,68,297,89,67,W
50,68,297,89,67,W
48,68,297,89,67,W
50,68,297,89,65,W+A
48,72,297,85,65,W+A
50,76,297,79,65,W+A
52,81,297,77,65,W
52,84,297,75,65,W
52,84,297,72,63,W
54,84,297,72,63,W
54,84,297,71,61,W
56,85,297,71,61,W
54,84,297,71,61,W
56,85,297,69,59,W
56,85,297,67,59,W
56,87,297,67,57,W
58,87,297,65,57,W
56,85,297,65,57,W
58,87,297,65,57,W
58,87,297,65,55,W
58,87,297,63,55,W
58,87,297,63,53,W
60,87,297,61,53,W
58,87,297,61,53,W
60,87,297,59,51,W
60,87,297,59,49,W
60,87,297,57,49,W
60,89,297,57,49,W
60,87,297,57,49,W
60,87,297,57,47,W
62,87,297,55,47,W
62,87,297,53,45,W
62,89,293,53,45,W
62,89,291,53,45,W
62,87,287,53,45,W
62,87,285,53,43,W
62,87,281,50,43,W
62,87,279,50,43,W
62,87,275,50,41,W
64,89,273,49,41,W
62,87,269,49,41,W
62,87,267,49,41,W
62,87,263,49,39,W
64,87,261,47,39,W
64,87,257,47,39,W
64,87,255,47,39,W
62,87,251,47,39,W
64,87,249,47,37,W
64,87,245,47,37,W
64,87,243,47,37,W
64,87,239,45,37,W
64,87,237,45,35,W
64,87,233,45,35,W
64,85,229,45,35,W
64,85,227,45,35,W
64,85,225,45,35,W
64,85,221,45,33,W
64,85,219,45,33,W
64,85,215,45,33,W
62,84,211,47,33,W
64,84,209,47,33,W
64,84,207,47,33,W
64,84,203,47,33,W
64,84,201,47,33,W
64,84,197,47,31,W
62,81,193,47,33,W
62,81,191,49,33,W
62,81,189,49,33,W
62,80,185,50,33,W
62,80,183,50,33,W
62,80,179,53,33,W
62,80,177,53,33,W
62,80,173,59,33,W
62,77,171,61,33,W
62,77,167,65,33,W
62,77,165,71,33,W
62,77,161,83,33,W
62,75,159,297,33,W
60,75,155,297,35,W
60,75,153,297,35,W
60,73,149,297,37,W
60,73,147,297,37,W
60,73,143,297,37,W
60,72,141,297,39,W
60,72,137,297,39,W+D
58,67,127,297,41,W+D
58,66,121,297,43,W+D
58,63,113,297,49,W+D
59,60,105,297,53,W+D
58,58,99,223,59,W+D
58,54,91,203,71,W
57,54,88,199,76,W
57,52,85,193,85,W
54,50,81,189,95,W+A
52,50,83,197,89,W+A
48,50,83,207,83,W+A
48,49,85,219,81,W+A
46,50,85,297,79,W+A
46,48,85,297,79,W+A
44,50,87,297,77,W+A
44,50,88,296,76,W+A
42,50,89,297,75,W+A
42,49,91,297,75,W+A
42,52,97,297,73,W+A
40,51,99,297,73,W+A
42,53,103,297,73,W+A
41,54,109,297,71,W+A
42,53,115,297,71,W+A
42,53,123,297,71,W+A
44,55,133,263,72,W+A
44,56,143,225,71,W+A
46,57,153,191,69,W+A
46,57,165,169,70,W+A
48,59,174,147,70,W+A
48,63,283,131,70,W+A
47,66,289,122,70,W+A
48,69,295,111,70,W+A
48,71,297,103,70,W+A
47,75,297,95,70,W+A
48,81,297,91,72,W+A
51,87,297,86,70,W
51,87,297,86,68,W
53,87,297,86,68,W
53,90,297,86,66,W
55,90,297,86,66,W
55,90,297,88,64,W
57,90,297,88,64,W
57,90,297,89,64,W
57,90,297,88,62,W
57,90,297,89,62,W
59,90,295,89,62,W
59,90,291,89,62,W
59,90,289,89,62,W
61,90,285,89,62,W
61,90,283,89,62,W
61,90,279,91,62,W
61,90,277,89,62,W
61,87,273,91,62,W
63,89,271,89,62,W
61,87,267,91,62,W
63,87,265,91,62,W
63,87,261,91,62,W
63,87,259,91,62,W
63,85,255,91,62,W
63,85,253,91,62,W
63,83,249,93,62,W
65,83,247,91,62,W
63,83,243,93,64,W
65,173,241,93,62,W
63,171,237,93,64,W
65,169,235,93,64,W
65,167,231,93,64,W
65,165,229,93,64,W
65,163,225,93,64,W
65,161,223,93,64,W
63,157,219,93,64,W
63,157,217,93,64,W
63,153,213,93,64,W
63,153,211,93,64,W
63,148,207,93,64,W
63,148,205,93,64,W
61,145,201,93,66,W
63,143,199,93,64,W
61,141,195,93,66,W
61,139,193,93,66,W
61,137,189,93,66,W
59,135,187,93,66,W+D
59,133,179,97,66,W+D
60,131,171,103,68,W+D
59,129,160,107,67,W+D
60,129,153,115,68,W+D
58,126,145,126,71,W+D
60,127,137,135,72,W+D
59,125,129,141,76,W+D
58,125,123,151,78,W+D
60,125,119,159,81,W+D
58,125,113,163,85,W+D
60,127,109,165,89,W+D
60,129,105,161,93,W+D
60,131,101,153,97,W+D
60,133,97,145,105,W+D
58,137,95,135,111,W+D
58,143,91,125,117,W+D
58,246,89,115,125,W+D
58,245,85,106,133,W+D
58,244,83,99,139,W+D
58,242,82,91,146,W+D
62,241,81,87,151,W+D
64,240,79,83,151,W+D
66,237,78,77,149,W+D
66,234,77,73,142,W+D
72,232,75,69,131,W+D
80,228,75,64,119,W+D
86,218,75,61,106,W+D
54,204,75,59,95,W+D
132,188,77,57,85,W+D
52,170,77,53,77,W+D
196,152,80,53,71,W+D
53,138,82,51,65,W+D
52,122,88,49,61,W+D
50,110,99,49,57,W+D
50,106,200,46,53,W+D
50,96,199,45,49,W+D
50,88,197,47,47,W+D
50,84,196,45,45,W+D
50,78,192,47,42,W+D
50,74,192,47,41,W+D
50,70,188,47,39,W+D
50,66,185,49,39,W+D
50,62,180,51,39,W+D
50,60,170,54,37,W+D
50,58,158,59,39,W+D
50,54,141,167,39,W+D
48,53,130,166,39,W+D
48,49,114,166,41,W+D
48,46,102,166,43,W+D
48,45,90,163,44,W+D
48,43,80,160,47,W
46,40,78,157,47,W
44,38,76,155,49,W
42,38,72,154,51,W
40,36,70,151,53,W
38,34,64,150,55,W
36,34,62,147,59,W
34,32,58,144,155,W
34,31,58,142,153,W
32,31,54,140,153,W
30,28,52,136,153,W+A
28,26,54,136,154,W+A
26,26,54,136,155,W+A
24,24,56,134,155,W+A
24,25,60,131,157,W+A
22,25,62,131,159,W+A
20,24,68,131,161,W+A
21,24,72,128,165,W+A
20,24,77,129,167,W+A
18,24,84,127,169,W+A
19,24,88,127,173,W+A
20,26,94,127,177,W+A
20,28,96,125,183,W+A
20,30,98,125,189,W+A
20,32,96,125,195,W+A
22,34,93,125,203,W+A
22,38,92,124,213,W+A
24,42,89,123,69,W+A
24,44,88,123,69,W+A
27,48,88,123,67,W+A
28,54,85,123,67,W+A
30,56,83,123,67,W+A
32,60,83,124,67,W+A
34,63,81,125,65,W+A
38,66,81,125,65,W+A
41,65,80,127,65,W+A
42,64,79,129,65,W+A
45,61,77,130,67,W+A
48,60,78,133,65,W+A
50,58,77,137,67,W+A
52,58,77,139,67,W+A
54,55,76,145,68,W+A
56,54,75,150,69,W+A
58,53,73,157,69,W+A
54,52,73,165,69,W+A
54,51,73,175,69,W+A
52,51,73,187,71,W+A
50,49,73,203,73,W+A
48,49,71,223,77,W+A
46,47,73,249,298,W+A
45,47,72,281,297,W+A
44,45,73,297,297,W+A
43,45,75,297,297,W+A
43,45,75,297,298,W+A
42,45,79,297,297,W+A
42,45,80,297,298,W+A
40,44,83,248,297,W+A
39,43,87,153,298,W+A
40,43,91,125,297,W+A
37,43,95,109,298,W+A
37,43,103,101,296,W+A
37,45,111,89,296,W+A
36,45,123,85,296,W+A
37,44,137,79,296,W+A
37,45,159,73,298,W+A
36,46,187,69,166,W+A
37,49,225,67,160,W+A
37,53,274,61,156,W+A
37,55,297,60,152,W+A
39,57,297,56,148,W
39,57,297,56,150,W
39,57,297,56,152,W
39,57,297,56,48,W
39,57,297,53,48,W
39,57,297,56,46,W
39,57,297,53,46,W
41,57,297,53,44,W
41,59,297,51,42,W
41,57,297,53,42,W
41,57,297,51,42,W
41,59,297,51,40,W
41,57,297,51,42,W
41,57,297,51,40,W
41,59,297,49,40,W
41,57,297,51,40,W
41,57,297,49,40,W
41,57,297,49,38,W
41,57,297,51,40,W
41,57,297,49,38,W
41,57,297,48,36,W
41,57,297,49,36,W
41,57,297,48,36,W
41,57,297,49,36,W
41,57,297,48,36,W
41,57,297,49,36,W
41,57,297,48,36,W
41,55,297,49,36,W
41,57,297,48,36,W
41,55,297,49,36,W
41,55,297,48,34,W
41,55,287,49,36,W
41,55,277,51,36,W
41,55,277,49,36,W
39,52,267,51,36,W
41,52,267,51,36,W
39,51,259,53,36,W+A
39,53,297,50,36,W+A
40,57,298,47,36,W+A
39,59,297,46,36,W
41,61,297,43,34,W
41,61,297,42,34,W
43,63,297,42,32,W
43,61,297,42,32,W
43,63,297,39,32,W
43,63,297,39,30,W
43,61,297,42,30,W
45,63,297,39,30,W
