79,104,298,114,70,1686.339349295352,505.2599082246034,93.29999999999998,1.5540994486306943,0.5228758169934716
79,106,298,114,70,1686.1724817013649,503.06624571499145,94.34999999999998,0.6149999999999523,0.7843137254902005
77,106,298,112,68,1685.7436581611423,498.0846686181926,94.91999999999997,0.5249999999998636,0.7843137254902005
77,106,298,114,70,1685.307010110172,493.1037712613317,95.00999999999998,1.1549999999998022,0.7843137254901801
77,106,298,114,68,1684.7947835414368,488.13007807193196,95.87999999999998,1.1636086255301166,0.5228758169934624
77,106,298,115,70,1684.2331029626291,483.1617267430312,96.44999999999997,1.2452455546070667,0.5228758169934716
77,107,298,112,68,1683.9436613726261,480.98084995467826,97.55999999999997,0.16500000000013415,0.7843137254902005
77,107,298,114,70,1683.298818003207,476.02260661364346,97.40999999999997,0.9450000000009027,0.7843137254902005
77,108,298,115,70,1682.5994959806103,471.0717532822761,98.03999999999996,0.8400000000007708,0.7843137254901801
80,108,298,116,70,1681.8457798538725,466.1288885258524,98.66999999999996,0.8945888152412067,0.5228758169934624
78,108,298,118,70,1681.0558512107405,461.1916815483438,99.08999999999996,0.9740414739692653,0.5228758169934716
77,110,298,112,70,1680.662864128208,459.0270658427363,100.28999999999996,0.3177051825253443,0.5228758169934624
79,109,298,119,69,1679.8186969046442,454.09884286699133,99.71999999999997,1.256555918851177,0.5228758169934624
77,110,298,118,70,1679.413249117807,451.9365264951001,100.61999999999998,0.43499999999968963,0.7843137254901801
79,112,299,114,70,1678.4172646065254,447.03672906527845,101.48999999999998,0.03571371955183622,0.5228758169934624
79,110,298,120,72,1677.4957923637137,442.12237367461654,100.61999999999998,1.7834005378811923,0.5228758169934624
77,112,298,120,72,1677.0395134517128,439.9702097509195,101.96999999999997,0.7519680646969107,0.5228758169934624
79,114,298,116,70,1676.5393847772903,437.8278112564698,103.13999999999997,-0.5100000000007867,0.7843137254902005
80,112,298,120,72,1675.4767908911397,432.9420263417283,102.26999999999997,1.0050000000000523,0.7843137254902005
79,114,298,122,70,1674.3528859348353,428.06997978517796,102.98999999999997,0.9560640743630415,0.5228758169934624
79,112,298,122,70,1673.1805684394924,423.2093551658401,103.55999999999996,0.9855202454120899,0.5228758169934624
79,116,298,118,72,1672.6256442861588,421.0804918108906,104.60999999999996,-0.19789180100337944,0.5228758169934624
79,113,299,124,72,1671.4126481321819,416.22985882844006,104.03999999999996,1.1114358337161434,0.39215686274510025
81,117,298,116,72,1670.819915124348,414.11121124532855,105.62999999999997,-0.344988451080269,0.39215686274510025
79,113,299,126,72,1670.286196816598,411.9769327330503,104.03999999999996,1.4828549391093588,0.3864734299516911
81,118,298,119,72,1669.7867286105848,410.24761740287425,106.10999999999996,-0.6995781861943158,0.5128205128205168
82,114,298,125,72,1669.2173267113592,408.1225805850383,104.99999999999996,0.8666488726220791,0.5031446540880509
81,118,298,120,72,1668.6057589720426,406.0092928856875,106.13999999999996,-0.34669029022231257,0.5031446540880509
80,115,294,128,72,1667.2889191083725,401.1858156364979,105.26999999999995,1.661797211345231,0.3864734299516911
81,120,298,120,72,1666.7569447359472,399.4662217114439,107.18999999999996,-0.3076483479896126,0.5228758169934624
81,116,294,127,74,1666.1564504778091,397.3497608339545,105.83999999999996,1.6531827255215603,0.5228758169934624
81,120,296,123,74,1665.4974616191294,395.2507768692383,107.42999999999996,0.11015881209419831,0.5228758169934716
81,118,290,128,74,1664.0272599929679,390.47181179524665,107.09999999999997,0.8942547523113831,0.5228758169934624
83,122,294,124,74,1663.3310106651684,388.38489136707057,108.44999999999996,-0.10524391636630526,0.5228758169934624
84,120,286,130,74,1661.8208249350448,383.61841058345976,107.57999999999996,1.5024604709541336,0.5333333333333258
83,120,286,128,74,1661.1234829937546,381.53185499663306,108.47999999999996,0.7349999999993315,0.8080808080807993
83,122,284,129,74,1659.4915172387575,376.8056844776487,109.04999999999995,0.6149999999997817,0.808080808080821
83,123,280,131,74,1657.8323579145838,372.0889917447047,109.37999999999995,0.9450000000002206,0.7843137254902005
85,122,278,132,74,1656.1263580311404,367.3890380856043,109.94999999999995,1.035000000000565,0.8080808080807993
85,124,276,132,76,1654.358983812244,362.71181793145496,110.69999999999995,0.3450000000005957,0.8080808080807993
86,126,274,131,75,1652.5451670706661,358.0524114426442,111.26999999999994,-0.19499999999951,0.7843137254902005
85,125,268,134,74,1650.7680007882318,353.3789031239848,110.81999999999994,1.4547571870205047,0.5228758169934716
87,126,264,138,75,1648.9493057230168,348.72139861408226,111.32999999999994,1.830003114625157,0.5228758169934624
87,126,265,136,76,1648.1105959076247,346.6875436916345,112.40999999999994,0.9149999999993952,0.7843137254902005
87,127,266,134,78,1646.1440952270038,342.09049299873175,113.15999999999994,0.704999999999643,0.7843137254901801
87,128,260,138,76,1644.151150198627,337.5048447224389,113.48999999999994,0.9600000000002922,0.7843137254902005
88,130,258,138,78,1642.0983516293163,332.94567615417606,114.23999999999994,0.48000000000007503,0.7619047619047781
89,130,256,138,77,1640.0121880610075,328.40167774239586,114.65999999999994,0.3938241898612205,0.512820512820508
89,131,252,143,77,1637.9165121471044,323.8620585442817,114.77999999999994,1.2782204261655465,0.31372549019607854
91,134,254,138,78,1636.956930068329,321.88236103352574,115.85999999999994,0.17880577091682426,0.31372549019607854
89,130,246,147,80,1636.0316962455427,319.8863794772051,114.86999999999995,1.7289924610079481,0.31372549019607854
91,136,258,134,78,1635.197763382327,318.2912130345889,117.59999999999995,-1.265889195045304,0.31372549019607854
92,130,244,146,78,1634.4322135419338,316.6621232758972,115.16999999999994,1.4135653676100333,0.39215686274510025
92,134,250,138,78,1633.4365147709404,314.70034246310433,116.90999999999994,-0.09249125758145738,0.31372549019607854
91,132,244,148,78,1632.4800435763011,312.71914008731704,115.76999999999994,1.7527551826804029,0.31372549019607854
91,136,250,138,78,1631.644440716253,311.12484781164125,117.65999999999994,-0.24067277768043027,0.31372549019607854
91,131,242,148,80,1630.6734723773848,309.1507099023463,116.18999999999994,1.9440423020522815,0.31372549019607854
94,136,250,136,78,1629.8112754326241,307.5706414138163,118.61999999999995,-0.6619125443829716,0.31372549019607854
91,130,238,154,80,1629.0160011819664,305.955853853101,116.21999999999994,2.3743074453211364,0.31372549019607526
94,138,251,138,80,1628.1373053759107,304.38490074099997,119.21999999999994,-0.4255036591729322,0.31372549019607854
93,132,237,150,80,1627.3167652556565,302.7828040176237,117.11999999999995,1.9435911204714102,0.39215686274510025
93,136,247,137,80,1626.430676291275,301.21600908937006,119.48999999999995,-0.508066409075127,0.5228758169934624
93,132,236,148,78,1625.4053050544467,299.2695729032377,117.77999999999996,1.8268020579795632,0.5228758169934624
93,134,242,142,80,1624.3263205107564,297.35233730100265,119.36999999999996,0.1525454764886831,0.5228758169934716
95,134,236,148,80,1621.8763647525352,292.9937002683101,119.33999999999996,0.8242947863859627,0.39215686274509515
95,136,238,140,79,1620.7614349882115,291.0971424335408,120.44999999999996,-0.05783769473353573,0.3980099502487552
95,133,230,152,79,1619.6945180100572,289.1731652606705,119.00999999999996,2.2017941867895843,0.3980099502487552
96,136,240,142,80,1618.7628756827896,287.63302157450244,121.16999999999996,0.04979772588239939,0.5333333333333352
95,134,232,148,80,1617.6558999593594,285.73181018495734,120.20999999999997,1.4911477383738543,0.5333333333333352
96,136,236,146,82,1616.5123018055938,283.8523998352189,121.31999999999996,0.46499999999937813,0.7843137254902005
97,134,232,146,80,1613.890885891456,279.59467995186526,121.61999999999996,1.1203321360119958,0.5228758169934624
97,134,228,148,82,1611.2449908865851,275.35212887695775,121.94999999999996,1.7493429831706635,0.5228758169934624
98,134,230,146,81,1610.044853508612,273.50830939718435,123.05999999999996,0.7799999999999443,0.7843137254901801
100,132,228,147,82,1607.2931783923032,269.3335897593779,123.38999999999996,1.064999999999884,0.7843137254902005
99,132,228,144,82,1604.476269097286,265.20260658056384,124.28999999999996,1.1483663999580642,0.5228758169934716
101,130,224,148,82,1601.6356139010422,261.087916062912,124.61999999999996,1.6097831134729859,0.5228758169934624
102,130,229,142,82,1600.3396921804497,259.3101121102512,126.08999999999996,0.6118063599398624,0.5228758169934624
101,128,222,144,82,1597.4028843232907,255.26348887474623,125.96999999999996,1.6219674740823962,0.5228758169934624
102,128,224,142,82,1596.0801182109929,253.50556685936655,126.95999999999995,0.9399866579241234,0.5228758169934624
102,126,222,146,82,1593.0487880311518,249.529257346667,127.31999999999995,2.192158395728427,0.39215686274510025
103,126,230,136,81,1591.9130840426085,248.13277016433887,129.11999999999995,0.467259067133881,0.5228758169934624
103,124,222,143,82,1590.55198216095,246.40436000822837,128.21999999999994,2.1968856782868613,0.5228758169934624
104,122,227,138,82,1589.1487620082332,244.70996536617795,129.62999999999994,0.9600000000006048,0.7843137254901801
104,122,224,138,84,1585.9234736252388,240.88929594230453,130.16999999999993,1.1849999999999454,0.7843137254902005
105,120,226,136,84,1582.6425199218977,237.11632061816934,131.00999999999993,1.1249999999994884,0.7843137254902005
106,118,225,136,83,1579.316368148626,233.38312970674238,131.69999999999993,1.676562448614419,0.5228758169934624
106,116,224,136,82,1575.9339158617158,229.70087271859288,132.56999999999994,1.6225472735075073,0.5228758169934624
106,116,231,132,82,1574.412032495991,228.1122031427746,133.76999999999992,0.9912524283836035,0.5228758169934624
106,116,228,134,84,1570.9381129542028,224.51611039964618,134.00999999999993,1.7885151488799238,0.5228758169934624
105,114,229,132,84,1569.381663720334,222.9612902227803,135.02999999999994,1.3372204161447598,0.5228758169934624
106,114,236,128,82,1567.7937912185175,221.4385752402654,136.19999999999993,0.5468898604928256,0.5228758169934624
106,112,228,132,84,1564.1995179082692,217.9627732650032,135.95999999999992,1.659835270439686,0.5228758169934624
106,112,238,126,82,1562.5785457945462,216.4753427938442,137.45999999999992,0.19500000000036266,0.7843137254902005
105,110,232,128,82,1558.9087108467795,213.07941707967584,137.2199999999999,1.9027970962676761,0.5228758169934624
104,108,232,128,82,1555.1877359661505,209.73960481882514,138.08999999999992,1.8811479079626565,0.5228758169934624
102,110,240,124,82,1553.512600575263,208.31344864848626,139.58999999999992,0.4650000000002308,0.7843137254901801
102,108,239,122,81,1549.6851845077974,205.09616932481737,139.94999999999993,1.2350548480664827,0.5333333333333352
100,106,237,124,81,1545.8460022301444,201.89293979214955,140.15999999999994,2.317664303849881,0.5333333333333352
97,106,242,122,81,1544.1211613495218,200.52731761287265,141.62999999999994,1.4233937071641947,0.5228758169934716
98,108,252,116,82,1542.362546976429,199.20547212766957,143.06999999999994,0.474864205142552,0.5228758169934624
96,104,244,119,82,1538.3910039696575,196.16789971777325,142.58999999999995,2.5666074754943224,0.5228758169934624
94,104,257,116,82,1536.6091375386402,194.87756951894272,144.08999999999995,1.5718040110937181,0.5228758169934624
94,104,262,114,81,1534.8032669409865,193.62105394620593,145.16999999999996,0.5999999999994827,0.7843137254902005
94,104,262,114,80,1530.6767136475216,190.79765919587555,145.61999999999995,1.2044341046731404,0.5228758169934716
90,102,258,115,79,1526.5354337270337,187.99590963173483,145.91999999999996,1.7846748476911785,0.5228758169934624
89,104,272,110,80,1524.6822453549762,186.81029044427584,147.38999999999996,0.8449216677087747,0.5228758169934624
89,102,268,112,80,1520.466226147528,184.12232057048118,147.47999999999996,1.455737983441054,0.5228758169934624
88,102,274,109,79,1518.589816167969,182.97380605659313,148.52999999999997,0.49500000000003297,0.7843137254902005
88,103,276,110,79,1514.3102848296135,180.38815110590235,148.85999999999999,1.34804061116958,0.5228758169934716
86,100,272,110,79,1510.0159322520665,177.82718723663038,149.19,1.8295091305813855,0.5228758169934624
85,100,288,106,79,1508.1003938793865,176.74519243868062,150.54,0.5849999999999795,0.7843137254902005
86,100,289,106,77,1503.7239149979314,174.32725269580482,151.07999999999998,0.4049999999998022,0.7843137254901801
84,99,284,106,77,1499.3436434264352,171.9161904900662,151.17,0.5849999999998658,0.7843137254902005
84,100,287,104,77,1494.9371261661101,169.55343666572094,151.79999999999998,0.19500000000005002,0.7843137254902005
83,98,282,106,74,1490.534325745609,167.18376401802573,151.70999999999998,1.6027970962674658,0.5228758169934624
82,96,282,106,76,1486.1081691889467,164.85800862763844,152.27999999999997,1.8934429979414915,0.5228758169934624
80,98,298,102,76,1484.1345399480724,163.88600676572352,153.77999999999997,0.47999999999967713,0.7843137254901801
81,96,296,102,73,1479.6352274236272,161.70513840487058,154.14,0.4349999999997465,0.7843137254902005
80,96,298,102,73,1475.126819198197,159.54313579782473,154.38,1.0249204422003686,0.5228758169934624
78,94,298,101,73,1470.6037992435533,157.41187080024812,154.76999999999998,1.188196793086945,0.5228758169934624
78,96,298,100,73,1468.5987120349553,156.5065392113169,155.7,0.31499999999974193,0.7843137254902005
78,96,299,100,73,1464.0341848827597,154.46568353859794,155.91,0.1649999999999352,0.7843137254902005
78,94,298,98,71,1459.462208279638,152.44157140225124,156.12,0.2549999999999386,0.7843137254902005
76,94,299,100,71,1454.8934167835662,150.41028012195122,156.03,0.8699999999997203,0.7843137254902005
76,94,298,98,72,1450.3004947995034,148.43415572092962,156.72,1.0480359168153939,0.5228758169934624
75,92,298,100,69,1445.695247201683,146.48692831696033,157.08,1.5363921403811105,0.5228758169934624
74,94,298,98,69,1443.6540074431055,145.66635519529356,158.10000000000002,0.629999999999967,0.7843137254902005
74,92,298,98,70,1439.0080219912786,143.81843225820617,158.31000000000003,0.9449999999996521,0.7843137254902005
74,92,298,96,69,1434.3354448353007,142.03881917626038,159.15000000000003,0.3149999999997135,0.7843137254902005
74,92,298,96,69,1429.6563764561083,140.27634389903199,159.36000000000004,0.22499999999988063,0.7843137254901801
72,92,299,94,69,1424.970879710496,138.5310301029321,159.57000000000005,0.6344282324348853,0.5228758169934624
72,90,298,98,67,1420.2844697630367,136.78816986632305,159.60000000000005,1.240847428727477,0.5228758169934716
71,92,298,93,68,1418.2072208604754,136.06357549924005,160.77000000000004,0.583281661584806,0.5228758169934624
71,90,299,96,68,1413.492268181011,134.3994777766251,160.56000000000003,1.07872918375503,0.5228758169934624
70,90,298,94,67,1411.4053477528348,133.70322844882563,161.55000000000004,-0.06688554154001736,0.5228758169934624
72,92,298,91,65,1406.6484497698311,132.16312404350288,162.06000000000003,-0.6012945276118558,0.5333333333333352
70,91,298,96,65,1404.57120086727,131.43852967641988,160.77000000000004,1.329843392927188,0.5333333333333352
70,88,298,96,67,1399.8373923953238,129.82885351304657,161.22000000000003,1.7036062512307808,0.5442176870748258
69,90,298,92,66,1397.7370328521638,129.17426219821226,162.69000000000003,0.2849999999998829,0.8080808080807993
69,90,298,94,66,1392.9627101284307,127.68905429032709,162.72000000000003,0.8399999999999466,0.808080808080821
68,88,298,92,66,1388.1753566134664,126.24640176017331,163.23000000000002,0.7949999999998454,0.7843137254902005
68,89,298,92,65,1383.371702918533,124.85899007680317,163.89000000000001,0.1349999999998488,0.7843137254901801
68,90,298,92,63,1378.5615645606026,123.49423039921655,164.16000000000003,-0.28499999999996817,0.7843137254902005
68,89,298,92,63,1373.7579108656691,122.1068187158464,163.89000000000001,0.4514746255293858,0.5228758169934716
